decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-62.54047,46.17806,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.505000114440918,7.529426097869873
-71.0769271851,41.5136184692,NA,2003, 8,Botrylloides violaceus,148715,0,148715,11.555999755859375,12.322417259216309
-64.30683,44.45598,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.02299976348877,8.378792762756348
-70.6807174683,42.61302948,NA,2000, 8,Botrylloides violaceus,148715,0,148715,9.95300006866455,10.930051803588867
-70.6473999023,43.1344985962,NA,2009, 7,Botrylloides violaceus,148715,0,148715,9.67300033569336,10.621657371520996
-65.928,43.8197,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.339000225067139,8.610161781311035
-118.26851,33.72333,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,16.923999786376953,16.869884490966797
-70.675201416,42.654800415,NA,2009, 9,Botrylloides violaceus,148715,0,148715,10.428999900817871,9.04224967956543
-122.403320312,47.6851158142,1,2000, 8,Botrylloides violaceus,148715,1,148715,11.1899995803833,8.242836952209473
-66.16688,44.19365,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.498000144958496,8.559178352355957
-119.23193,34.18112,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,NA,NA
-124.187423706,40.7953834534,1,2003, 9,Botrylloides violaceus,148715,1,148715,11.631999969482422,11.443428039550781
-118.32597,33.3485,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,17.757999420166016,10.05741024017334
-63.12185,46.23153,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.480999946594238,7.311058044433594
-70.9599990845,42.3472213745,NA,2000, 8,Botrylloides violaceus,148715,0,148715,10.116999626159668,11.0643310546875
-70.2289657593,43.6504020691,NA,2009, 8,Botrylloides violaceus,148715,0,148715,9.314000129699707,10.357259750366211
-62.5312,46.17922,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.505000114440918,7.529426097869873
-118.271186829,33.7543487549,1,2003, 9,Botrylloides violaceus,148715,1,148715,NA,NA
-61.89669,45.75575,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,NA,NA
-118.213867188,33.7623672485,1,2003, 9,Botrylloides violaceus,148715,1,148715,NA,NA
-124.186286926,40.7977180481,1,2003, 9,Botrylloides violaceus,148715,1,148715,11.631999969482422,11.443428039550781
-124.186286926,40.7977180481,1,2003, 9,Botrylloides violaceus,148715,1,148715,11.631999969482422,11.443428039550781
-66.16688,44.19365,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.498000144958496,8.559178352355957
-70.9240036011,42.3256988525,NA,2009, 7,Botrylloides violaceus,148715,0,148715,10.116999626159668,11.0643310546875
-71.0341033936,42.3633995056,NA,2009, 7,Botrylloides violaceus,148715,0,148715,10.460000038146973,11.167073249816895
-70.1540985107,41.751701355,NA,2008, 9,Botrylloides violaceus,148715,0,148715,NA,NA
-124.222869873,40.7237014771,1,2003, 9,Botrylloides violaceus,148715,1,148715,11.406999588012695,11.562639236450195
-64.30467,44.52146,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.02299976348877,8.378792762756348
-124.05194,44.621914,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,11.177000045776367,11.748797416687012
-131.938049316,55.4913902283,1,2003, 9,Botrylloides violaceus,148715,1,148715,9.557000160217285,9.21755313873291
1.718727,52.475,1,2013, 7,Botrylloides violaceus,148715,1,148715,10.383999824523926,11.603851318359375
-63.91162,46.6551,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.534999847412109,6.686717987060547
-61.91957,45.8588,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.888999938964844,7.611724853515625
-70.7738037109,42.5703315735,NA,2008, 7,Botrylloides violaceus,148715,0,148715,10.159000396728516,10.897025108337402
-70.8809814453,42.5211181641,NA,2007,11,Botrylloides violaceus,148715,0,148715,10.32699966430664,10.960347175598145
-71.5172653198,41.3877410889,NA,2009,10,Botrylloides violaceus,148715,0,148715,11.920999526977539,12.694446563720703
-61.00823,46.63673,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.728000164031982,7.466883182525635
-70.7105331421,43.0717163086,NA,2003, 8,Botrylloides violaceus,148715,0,148715,9.848999977111816,10.608766555786133
-70.7251968384,43.0583000183,NA,2008, 8,Botrylloides violaceus,148715,0,148715,9.848999977111816,10.608766555786133
-70.7236633301,43.0587348938,1,2001, 9,Botrylloides violaceus,148715,1,148715,9.848999977111816,10.608766555786133
-131.923614502,55.4830551147,1,2003, 9,Botrylloides violaceus,148715,1,148715,9.557000160217285,9.21755313873291
-62.24762,46.34763,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.684000015258789,7.680777072906494
-70.7673339844,43.0965003967,1,2001, 9,Botrylloides violaceus,148715,1,148715,NA,NA
-122.44626,37.80655,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,13.91100025177002,12.610156059265137
-124.323173523,43.3460998535,1,2000, 8,Botrylloides violaceus,148715,1,148715,10.937999725341797,11.65975570678711
-118.45222,33.97222,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,17.09600067138672,16.695661544799805
-60.249,46.2068,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.732999801635742,7.398379802703857
-122.3228302,37.8102493286,1,2001, 9,Botrylloides violaceus,148715,1,148715,14.756999969482422,12.596627235412598
-63.1219,46.23133,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.480999946594238,7.311058044433594
-76.329750061,36.9412498474,1,2000, 9,Botrylloides violaceus,148715,1,148715,16.583999633789062,16.680007934570312
-122.435218811,37.8076171875,1,2000, 9,Botrylloides violaceus,148715,1,148715,13.91100025177002,12.610156059265137
-61.00823,46.63673,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.728000164031982,7.466883182525635
-132.184,53.689,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,NA,NA
-122.31804657,37.875831604,1,2001, 9,Botrylloides violaceus,148715,1,148715,14.057999610900879,12.58002758026123
-64.2925,44.2923,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.140000343322754,8.733637809753418
-64.22629,44.37088,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.872000217437744,8.400552749633789
-65.6351,43.4447,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.2910003662109375,8.74874210357666
-123.953,49.208,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,11.45300006866455,11.154176712036133
-71.0769271851,41.5136184692,NA,2000, 8,Botrylloides violaceus,148715,0,148715,11.555999755859375,12.322417259216309
-123.94609,45.43004,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,11.812999725341797,11.940755844116211
-118.267700195,33.7324676514,1,2003, 9,Botrylloides violaceus,148715,1,148715,16.923999786376953,16.869884490966797
-62.71288,46.43225,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.7779998779296875,7.292297840118408
-70.7519989014,43.078250885,1,2001, 9,Botrylloides violaceus,148715,1,148715,NA,NA
-70.7783966064,43.0971984863,NA,2008, 6,Botrylloides violaceus,148715,0,148715,NA,NA
-70.881652832,42.5215988159,NA,2007, 7,Botrylloides violaceus,148715,0,148715,10.32699966430664,10.960347175598145
-71.4485015869,41.6864318848,1,2001, 9,Botrylloides violaceus,148715,1,148715,12.28600025177002,12.602861404418945
-69.595651,43.815465,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,9.371999740600586,8.96927261352539
-69.9726028442,41.8348999023,NA,2008, 8,Botrylloides violaceus,148715,0,148715,10.387999534606934,11.443180084228516
-122.322967529,37.8102340698,1,2000, 9,Botrylloides violaceus,148715,1,148715,14.756999969482422,12.596627235412598
-123.40257,48.89688,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,10.532999992370605,10.67646312713623
-60.8744,45.66115,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.504000186920166,7.8407697677612305
-71.0596008301,42.3712005615,NA,2009, 9,Botrylloides violaceus,148715,0,148715,10.460000038146973,11.167073249816895
-62.99104,46.39605,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.763999938964844,6.141739845275879
-62.99504,46.39004,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.334000110626221,7.419118881225586
148.23333,-42.59667,85,  NA,"NA",Botrylloides violaceus,148715,85,148715,14.692000389099121,14.425345420837402
148.23333,-42.59667,85,  NA,"NA",Botrylloides violaceus,148715,85,148715,14.692000389099121,14.425345420837402
-122.386390686,37.6725006104,1,2001, 9,Botrylloides violaceus,148715,1,148715,14.949000358581543,12.644808769226074
-66.942,44.916,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.036999702453613,8.494653701782227
-64.26353,44.54646,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.920000076293945,8.386625289916992
-124.902,50.182,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,10.454000473022461,11.143133163452148
-65.1074,43.6995,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.5600004196167,8.809561729431152
-118.115768433,33.7494850159,1,2003, 9,Botrylloides violaceus,148715,1,148715,NA,NA
-70.66467,42.58106,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,10.267999649047852,10.931097030639648
-124.323173523,43.3460998535,1,2000, 8,Botrylloides violaceus,148715,1,148715,10.937999725341797,11.65975570678711
-132.073,53.252,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,NA,NA
-124.16078186,40.8075485229,1,2003, 9,Botrylloides violaceus,148715,1,148715,11.631999969482422,11.443428039550781
-71.0769271851,41.5136184692,NA,2003, 8,Botrylloides violaceus,148715,0,148715,11.555999755859375,12.322417259216309
-120.85518,35.36912,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,13.300999641418457,13.81305980682373
-131.938049316,55.4913902283,1,2003, 9,Botrylloides violaceus,148715,1,148715,9.557000160217285,9.21755313873291
-61.91882,45.85836,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.888999938964844,7.611724853515625
-122.281669617,37.8019447327,1,2001, 9,Botrylloides violaceus,148715,1,148715,14.756999969482422,12.596627235412598
-124.186286926,40.7977180481,1,2003, 9,Botrylloides violaceus,148715,1,148715,11.631999969482422,11.443428039550781
-61.00823,46.63673,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.728000164031982,7.466883182525635
-71.4479980469,41.6865005493,1,2001, 9,Botrylloides violaceus,148715,1,148715,12.28600025177002,12.602861404418945
-5.648832,54.49367,NA,2012, 9,Botrylloides violaceus,148715,0,148715,10.734999656677246,11.007487297058105
-135.229827881,57.0474510193,1,2001, 8,Botrylloides violaceus,148715,1,148715,NA,NA
148.23333,-42.59667,85,  NA,"NA",Botrylloides violaceus,148715,85,148715,14.692000389099121,14.425345420837402
-131.923614502,55.4830551147,1,2003, 9,Botrylloides violaceus,148715,1,148715,9.557000160217285,9.21755313873291
-63.77695,46.13447,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.959000110626221,7.199498176574707
-125.901,49.154,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,10.961999893188477,10.817605018615723
-123.956,49.21,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,11.45300006866455,11.154176712036133
-122.435218811,37.8076171875,1,2000, 9,Botrylloides violaceus,148715,1,148715,13.91100025177002,12.610156059265137
-64.30683,44.45598,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.02299976348877,8.378792762756348
-63.78569,46.3888,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.4670000076293945,7.338170051574707
-61.8352,47.4054,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.23199987411499,7.053871154785156
-65.36245,43.56273,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.1899995803833,8.802266120910645
-124.222869873,40.7237014771,1,2003, 9,Botrylloides violaceus,148715,1,148715,11.406999588012695,11.562639236450195
-70.2308807373,43.6495780945,NA,2003, 8,Botrylloides violaceus,148715,0,148715,9.314000129699707,10.357259750366211
-124.749,50.031,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,11.73799991607666,11.145769119262695
-70.7317962646,42.5792007446,NA,2008, 6,Botrylloides violaceus,148715,0,148715,9.95300006866455,10.930051803588867
-61.8569,47.3774,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.23199987411499,7.053871154785156
-63.21826,46.14837,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.729000091552734,7.286056041717529
-65.96947,43.7137,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.385000228881836,8.535528182983398
-70.8818206787,42.5213317871,NA,2007, 6,Botrylloides violaceus,148715,0,148715,10.32699966430664,10.960347175598145
-123.956,49.21,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,11.45300006866455,11.154176712036133
-64.30836,44.46311,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.02299976348877,8.378792762756348
-70.6672668457,41.5224685669,NA,2003, 8,Botrylloides violaceus,148715,0,148715,11.751999855041504,11.998616218566895
-124.05121,44.620387,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,11.177000045776367,11.748797416687012
-63.68848,46.24365,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.307000160217285,7.283781051635742
-125.176,50.146,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,10.869000434875488,11.051152229309082
-60.4604,46.9032,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.315000057220459,7.18348503112793
-123.388,48.44,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,9.314000129699707,10.220231056213379
-118.115768433,33.7494850159,1,2003, 9,Botrylloides violaceus,148715,1,148715,NA,NA
-135.387664795,57.1173171997,1,2001, 8,Botrylloides violaceus,148715,1,148715,9.039999961853027,7.445687770843506
-124.323173523,43.3460998535,1,2000, 8,Botrylloides violaceus,148715,1,148715,10.937999725341797,11.65975570678711
-122.210830688,37.5120658875,1,2001, 9,Botrylloides violaceus,148715,1,148715,15.23900032043457,12.905394554138184
-70.9850769043,42.3205986023,NA,2009, 8,Botrylloides violaceus,148715,0,148715,10.116999626159668,11.0643310546875
-122.387832642,37.9089660645,1,2001, 9,Botrylloides violaceus,148715,1,148715,14.555000305175781,12.56352424621582
-119.21001,34.14999,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,NA,NA
-70.6524734497,42.613117218,NA,2009, 7,Botrylloides violaceus,148715,0,148715,10.267999649047852,10.931097030639648
-123.448,48.454,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,9.097999572753906,10.183595657348633
-135.387664795,57.1173171997,1,2001, 8,Botrylloides violaceus,148715,1,148715,9.039999961853027,7.445687770843506
-6.2105,54.09666,NA,2009, 5,Botrylloides violaceus,148715,0,148715,10.144000053405762,11.264711380004883
-70.2988967896,41.7061309814,NA,2000, 8,Botrylloides violaceus,148715,0,148715,10.784000396728516,11.581391334533691
-60.9861,45.3345,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.651000022888184,3.699444055557251
-123.669,48.978,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,10.944999694824219,10.885091781616211
-117.23626709,32.6938667297,1,2000, 8,Botrylloides violaceus,148715,1,148715,16.534000396728516,17.30013084411621
-62.68682,45.73834,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.690000057220459,7.161531925201416
-65.84057,43.7236,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.321000099182129,8.553304672241211
-122.445129395,37.8065490723,1,2001, 9,Botrylloides violaceus,148715,1,148715,13.91100025177002,12.610156059265137
-60.9605,45.5071,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.433000087738037,3.9231410026550293
-122.31804657,37.875831604,1,2001, 9,Botrylloides violaceus,148715,1,148715,14.057999610900879,12.58002758026123
-122.403320312,47.6851158142,1,2000, 8,Botrylloides violaceus,148715,1,148715,11.1899995803833,8.242836952209473
-63.5802,44.6214,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.25,8.754700660705566
-66.16688,44.19365,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.498000144958496,8.559178352355957
-61.85598,47.37685,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.23199987411499,7.053871154785156
-63.77682,46.13465,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.959000110626221,7.199498176574707
148.23333,-42.59667,75,  NA,"NA",Botrylloides violaceus,148715,75,148715,14.692000389099121,14.425345420837402
-62.39057,47.55139,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,6.770999908447266,2.210146903991699
-124.16078186,40.8075485229,1,2003, 9,Botrylloides violaceus,148715,1,148715,11.631999969482422,11.443428039550781
-71.4066696167,41.6119995117,1,2001, 9,Botrylloides violaceus,148715,1,148715,11.432999610900879,12.645008087158203
-70.9733810425,42.2494316101,NA,2000, 8,Botrylloides violaceus,148715,0,148715,NA,NA
-123.446,48.653,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,10.234000205993652,10.369462013244629
-131.863,53.238,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,10.043999671936035,8.882600784301758
-122.898643494,47.0576820374,1,2000, 8,Botrylloides violaceus,148715,1,148715,NA,NA
-125.245,50.034,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,9.368000030517578,11.031028747558594
-70.7376022339,42.5766983032,NA,2008, 7,Botrylloides violaceus,148715,0,148715,9.95300006866455,10.930051803588867
-61.91957,45.8588,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.888999938964844,7.611724853515625
-119.224749,34.162315,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,NA,NA
-70.7608337402,43.0829849243,1,2001, 9,Botrylloides violaceus,148715,1,148715,NA,NA
-63.91109,46.6553,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.534999847412109,6.686717987060547
148.23333,-42.59667,75,  NA,"NA",Botrylloides violaceus,148715,75,148715,14.692000389099121,14.425345420837402
-122.322967529,37.8102340698,1,2000, 9,Botrylloides violaceus,148715,1,148715,14.756999969482422,12.596627235412598
-123.956,49.21,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,11.45300006866455,11.154176712036133
-62.5309,46.17928,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.505000114440918,7.529426097869873
-123.397,48.426,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,9.314000129699707,10.220231056213379
-122.750267029,48.1167984009,1,2000, 8,Botrylloides violaceus,148715,1,148715,9.75,9.7617645263671875
-123.45,48.443,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,9.097999572753906,10.183595657348633
-63.45917,46.4639,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.004000186920166,7.432661056518555
-70.6666183472,41.9627799988,NA,2000, 8,Botrylloides violaceus,148715,0,148715,10.401000022888184,11.505513191223145
-118.267700195,33.7324676514,1,2003, 9,Botrylloides violaceus,148715,1,148715,16.923999786376953,16.869884490966797
-123.384,48.423,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,9.314000129699707,10.220231056213379
-71.0488967896,42.3573989868,NA,2009, 8,Botrylloides violaceus,148715,0,148715,10.460000038146973,11.167073249816895
-122.36436,37.91006,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,14.555000305175781,12.56352424621582
-122.322967529,37.8102340698,1,2000, 9,Botrylloides violaceus,148715,1,148715,14.756999969482422,12.596627235412598
153.48452,-26.97769,NA,2014, 5,Botrylloides violaceus,148715,0,148715,23.81800079345703,23.971080780029297
-63.69322,46.24712,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.307000160217285,7.283781051635742
-70.8805999756,42.5402984619,NA,2000, 8,Botrylloides violaceus,148715,0,148715,10.32699966430664,10.960347175598145
-122.363243103,37.7164840698,1,2000, 9,Botrylloides violaceus,148715,1,148715,14.949000358581543,12.644808769226074
-70.7236633301,43.0587348938,1,2001, 9,Botrylloides violaceus,148715,1,148715,9.848999977111816,10.608766555786133
-71.4485015869,41.6864318848,1,2001, 9,Botrylloides violaceus,148715,1,148715,12.28600025177002,12.602861404418945
-124.323173523,43.3460998535,1,2000, 8,Botrylloides violaceus,148715,1,148715,10.937999725341797,11.65975570678711
-123.424,48.435,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,9.097999572753906,10.183595657348633
1.268234,51.99583,1,2015, 7,Botrylloides violaceus,148715,1,148715,NA,NA
-70.1052932739,43.8209381104,NA,2003, 8,Botrylloides violaceus,148715,0,148715,9.520000457763672,10.318364143371582
-122.363243103,37.7164840698,1,2000, 9,Botrylloides violaceus,148715,1,148715,14.949000358581543,12.644808769226074
148.23333,-42.59667,85,  NA,"NA",Botrylloides violaceus,148715,85,148715,14.692000389099121,14.425345420837402
-125.2448,50.0348,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,9.368000030517578,11.031028747558594
-65.4635,43.48567,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.680000305175781,8.767668724060059
-118.267700195,33.7324676514,1,2003, 9,Botrylloides violaceus,148715,1,148715,16.923999786376953,16.869884490966797
-61.83583,47.23639,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7,6.716081142425537
-124.181999207,40.8153839111,1,2003, 9,Botrylloides violaceus,148715,1,148715,11.631999969482422,11.443428039550781
-122.193496704,37.6967849731,1,2000, 9,Botrylloides violaceus,148715,1,148715,13.807999610900879,12.595405578613281
-124.149017334,40.8722000122,1,2003, 9,Botrylloides violaceus,148715,1,148715,11.692999839782715,10.999558448791504
-122.384162903,37.7482337952,1,2001, 9,Botrylloides violaceus,148715,1,148715,14.126999855041504,12.560402870178223
-124.187423706,40.7953834534,1,2003, 9,Botrylloides violaceus,148715,1,148715,11.631999969482422,11.443428039550781
-71.0349655151,42.3432922363,NA,2009, 7,Botrylloides violaceus,148715,0,148715,10.550999641418457,11.275287628173828
-124.53,49.835,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,10.437999725341797,11.215587615966797
-69.9529037476,41.8087005615,NA,2007, 7,Botrylloides violaceus,148715,0,148715,10.387999534606934,11.443180084228516
-123.295,48.452,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,9.932000160217285,10.187521934509277
-64.29609,44.3784,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.901000022888184,8.703351974487305
-65.75233,44.63015,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.857999801635742,8.1234283447265625
-66.16688,44.19365,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.498000144958496,8.559178352355957
-63.77695,46.13447,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.959000110626221,7.199498176574707
-123.384,48.423,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,9.314000129699707,10.220231056213379
-70.6712722778,41.5256690979,NA,2007, 7,Botrylloides violaceus,148715,0,148715,11.609999656677246,11.926885604858398
-64.2905,44.291,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,8.140000343322754,8.733637809753418
-123.637,48.867,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,11.645999908447266,10.751705169677734
-71.967956543,41.3466796875,NA,2003, 8,Botrylloides violaceus,148715,0,148715,NA,NA
-124.323173523,43.3460998535,1,2000, 8,Botrylloides violaceus,148715,1,148715,10.937999725341797,11.65975570678711
-123.384,48.423,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,9.314000129699707,10.220231056213379
-124.16078186,40.8075485229,1,2003, 9,Botrylloides violaceus,148715,1,148715,11.631999969482422,11.443428039550781
-60.249,46.2068,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.732999801635742,7.398379802703857
-71.4066696167,41.6119995117,1,2001, 9,Botrylloides violaceus,148715,1,148715,11.432999610900879,12.645008087158203
148.23333,-42.59667,75,  NA,"NA",Botrylloides violaceus,148715,75,148715,14.692000389099121,14.425345420837402
-63.12253,46.23153,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.480999946594238,7.311058044433594
-63.12505,46.22937,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.480999946594238,7.311058044433594
-63.12468,46.2291,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.480999946594238,7.311058044433594
-124.187423706,40.7953834534,1,2003, 9,Botrylloides violaceus,148715,1,148715,11.631999969482422,11.443428039550781
-60.425,46.28117,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.882999897003174,7.372244834899902
-62.99104,46.39605,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.763999938964844,6.141739845275879
-118.267700195,33.7324676514,1,2003, 9,Botrylloides violaceus,148715,1,148715,16.923999786376953,16.869884490966797
-122.386390686,37.6725006104,1,2001, 9,Botrylloides violaceus,148715,1,148715,14.949000358581543,12.644808769226074
-70.8179855347,42.8992156982,NA,2003, 8,Botrylloides violaceus,148715,0,148715,NA,NA
-122.41846,37.96429,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,14.128999710083008,12.533394813537598
-61.85639,47.38028,NA,  NA,"NA",Botrylloides violaceus,148715,0,148715,7.23199987411499,7.053871154785156
